time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
7.382000000000001,-0.49806680457158575,0.5519853473858409,-0.06813734414412209,-3.614064355020272,0.32825873250551163
7.383,-0.49747550849065,0.6305912521565167,-0.07174122926013723,-3.6038851160151415,0.32825873250551163
7.384,-0.49680565526000453,0.7090975792584314,-0.07533494531638625,-3.5937160562490162,0.32825873250551163
7.385,-0.49605735065723977,0.7874919316324613,-0.07891560930486537,-3.5806639884791127,0.47291758568273623
7.386,-0.4952307128483261,0.8657619299016793,-0.08248323427764234,-3.567624972776979,0.47291758568273623
7.3870000000000005,-0.49432587236895703,0.9438952143259348,-0.08603783327373289,-3.5545989960905473,0.47291758568273623
7.388,-0.49334297210393474,1.0218794467537793,-0.08957941931911369,-3.541586045380802,0.47291758568273623
7.389,-0.4922821672646029,1.0997023125710674,-0.09310800542673546,-3.5285861076217664,0.47291758568273623
7.390000000000001,-0.49114362536434397,1.1773515226450468,-0.0966207487472655,-3.5127433205300482,0.6157100492048271
7.391,-0.4899275261921238,1.2548148152652208,-0.10011766512349093,-3.4969163762254216,0.6157100492048271
7.392,-0.48863406178409646,1.3320799580798772,-0.10359877038235603,-3.4811052588650995,0.6157100492048271
7.393,-0.4872634363932892,1.409134750027105,-0.10706408033497816,-3.465309952622138,0.6157100492048271
7.394,-0.4858158664573368,1.4859670232621822,-0.11051361077666358,-3.4495304416854196,0.6157100492048271
7.3950000000000005,-0.48429158056431465,1.5625646450784099,-0.11394457023617824,-3.430959459514657,0.7560725864538467
7.396,-0.482690819416637,1.638915519823269,-0.11735697728450431,-3.4124070483260653,0.7560725864538467
7.397,-0.48101383579304213,1.7150075908087228,-0.12075085047405297,-3.3938731895486622,0.7560725864538467
7.398000000000001,-0.47926089450868825,1.7908288422145038,-0.12412620833868301,-3.3753578646300366,0.7560725864538467
7.399,-0.477432272373323,1.8663673009861526,-0.12748306939371934,-3.3568610550363296,0.7560725864538467
7.4,-0.4755282581475773,1.9416110387254446,-0.1308187045626882,-3.335635168968877,0.8934512506208162
7.401,-0.473549152497374,2.0165481735737685,-0.1341331350714757,-3.314430508787492,0.8934512506208162
7.402,-0.4714952679464331,2.091166872089001,-0.13742638212474198,-3.2932470532662883,0.8934512506208162
7.4030000000000005,-0.46936692882693687,2.1654553511135552,-0.1406984669059426,-3.2720847812006055,0.8934512506208162
7.404,-0.46716447122830723,2.23940187963533,-0.14394941057734958,-3.2509436714069886,0.8934512506208162
7.405,-0.4648882429441258,2.3129947806404236,-0.14717655722766756,-3.227146650317968,1.0273038708806712
7.406000000000001,-0.4625386034172279,2.3862224329565676,-0.1503799306539176,-3.2033734262500366,1.0273038708806712
7.407,-0.4601159236829356,2.459073273088497,-0.15355955462932377,-3.179623975406173,1.0273038708806712
7.408,-0.45762058631045793,2.5315357970442065,-0.15671545290333694,-3.1558982740131536,1.0273038708806712
7.409,-0.4550529853424986,2.6035985621509874,-0.15984764920165848,-3.132196298321527,1.0273038708806712
7.41,-0.4524135262330092,2.6752501888630134,-0.16295357125983984,-3.1059220581813523,1.1571021920926605
7.4110000000000005,-0.44970262578318354,2.7464793625577335,-0.16603324535212116,-3.0796740922813175,1.1571021920926605
7.412,-0.4469207120756316,2.8172748353228267,-0.16908669772646834,-3.053452374347183,1.1571021920926605
7.413,-0.4440682244067738,2.8876254277325373,-0.17211395460459933,-3.0272568781309825,1.1571021920926605
7.414000000000001,-0.44114561321747675,2.9575200306128724,-0.17511504218201032,-3.001087577410998,1.1571021920926605
7.415,-0.4381533400219338,3.026947606795635,-0.17808748199265226,-2.9724398106419443,1.2823339595821428
7.416,-0.4350918773347633,3.0958971928618726,-0.1810313026842919,-2.9438206916396594,1.2823339595821428
7.417,-0.43196170859642014,3.1643579008725014,-0.18394653287604829,-2.9152301917563768,1.2823339595821428
7.418,-0.42876332809682705,3.2323189200882587,-0.18683320115842125,-2.8866682823729777,1.2823339595821428
7.4190000000000005,-0.4254972408973452,3.2997695186763045,-0.18969133609332023,-2.858134934898962,1.2823339595821428
7.42,-0.4221639627510089,3.366699045405133,-0.19251856279446877,-2.827226701148546,1.402504940775851
7.421,-0.4187640200210705,3.4330969313267543,-0.19531491217010066,-2.7963493756318805,1.402504940775851
7.422000000000001,-0.4152979495979042,3.4989526914451963,-0.1980804150975414,-2.7655029274407315,1.402504940775851
7.423,-0.4117662988142138,3.5642559263724394,-0.2008151024232392,-2.7346873256977737,1.402504940775851
7.424,-0.40816962535859025,3.6289963239708154,-0.20351900496279574,-2.703902539556559,1.402504940775851
7.425,-0.4045084971874742,3.6931636609809035,-0.2061898607822985,-2.6708558195027647,1.5171408757118816
7.426,-0.4007834924354369,3.756747804636485,-0.20882770292846753,-2.6378421461690245,1.5171408757118816
7.4270000000000005,-0.3969951993239187,3.8197387142640395,-0.21143256441497615,-2.604861486508618,1.5171408757118816
7.428,-0.39314421606831296,3.8821264428687967,-0.21400447822248403,-2.5719138075078716,1.5171408757118816
7.429,-0.3892311507835133,3.943901138705258,-0.21654347729867016,-2.538999076186126,1.5171408757118816
7.43,-0.38525662138789873,4.005053046832696,-0.21904742158880555,-2.503944290135396,1.6257893487271895
7.431,-0.38122125550572605,4.06557251065606,-0.22151634614767626,-2.4689245588707167,1.6257893487271895
7.432,-0.377125690368052,4.12544997345038,-0.22395028599501357,-2.433939847337302,1.6257893487271895
7.433,-0.3729705727120938,4.18467597987009,-0.226349276115529,-2.398990120515421,1.6257893487271895
7.434,-0.3687565586790876,4.243241177442344,-0.22871335145894936,-2.364075343420362,1.6257893487271895
7.4350000000000005,-0.3644843137107042,4.301136318043465,-0.2310405022955476,-2.327150836598229,1.7280215739356382
7.436,-0.3601545124439546,4.358352259359549,-0.2333307655498305,-2.2902632542829178,1.7280215739356382
7.437,-0.3557678386046416,4.414879966330322,-0.23558417810938043,-2.253412559549922,1.7280215739356382
7.438,-0.3513249848994264,4.470710512575437,-0.2378007768248921,-2.216598715511659,1.7280215739356382
7.439,-0.34682665290640197,4.525835081804558,-0.23998059851020953,-2.179821685317435,1.7280215739356382
7.44,-0.34227355296434153,4.580244969209116,-0.24212177169209265,-2.1411731818831234,1.823434087449701
7.441,-0.3376664040605123,4.633931582837092,-0.2442243350190449,-2.102563326952246,1.823434087449701
7.442,-0.33300593371712883,4.686886444949899,-0.2462883271009212,-2.0639920818763,1.823434087449701
7.4430000000000005,-0.3282928778764789,4.739101193360996,-0.24831378650896663,-2.0254594080454296,1.823434087449701
7.444,-0.32352798078472583,4.7905675827562,-0.25030075177585503,-1.9869652668883901,1.823434087449701
7.445,-0.3187119948743461,4.841277485996123,-0.25224749707068317,-1.9467452948281343,1.9116503396683715
7.446,-0.31384568064535456,4.891222895399082,-0.2541540626134231,-1.9065655427399388,1.9116503396683715
7.447,-0.3089298065451691,4.940395924006058,-0.2560204885838269,-1.8664259704038315,1.9116503396683715
7.448,-0.30396514884730214,4.988788806825747,-0.25784681512146695,-1.8263265376400601,1.9116503396683715
7.449,-0.298952491528762,5.036393902060909,-0.25963308232577603,-1.7862672043090526,1.9116503396683715
7.45,-0.2938926261462366,5.0832036923152595,-0.26137771681925387,-1.7446344934778162,1.9923221813463725
7.4510000000000005,-0.28878635171113126,5.129210785780225,-0.2630807602346113,-1.703043415357411,1.9923221813463725
7.452,-0.2836344745633789,5.174407917402367,-0.2647422541629264,-1.6614939283151262,1.9923221813463725
7.453,-0.2784378082440921,5.218787950030763,-0.2663622401536863,-1.6199859907598837,1.9923221813463725
7.454,-0.2731971733671359,5.26234387554369,-0.2679407597148285,-1.5785195611421963,1.9923221813463725
7.455,-0.267913397489497,5.305068815955692,-0.26947639813165797,-1.5356384168294535,2.0651312375800295
7.456,-0.2625873149806499,5.3469560245032985,-0.270969198285319,-1.4928001536610234,2.0651312375800295
7.457,-0.25721976689075254,5.387998886710801,-0.2724192030140748,-1.4500047287557618,2.0651312375800295
7.458,-0.2518116008178832,5.428190921434383,-0.2738264551133502,-1.4072520992754054,2.0651312375800295
7.4590000000000005,-0.24636367077414578,5.4675257818859295,-0.27519099733577473,-1.3645422224245294,2.0651312375800295
7.46,-0.2408768370508611,5.5059972566349025,-0.2765115792126911,-1.3205818769163518,2.129790164287657
7.461,-0.23535196608266698,5.543599270589551,-0.2777882447044448,-1.2766654917536822,2.129790164287657
7.462,-0.22978993031074813,5.58032588595589,-0.279021037727421,-1.2327930229761754,2.129790164287657
7.463,-0.22419160804501753,5.616171303175688,-0.2802100021540884,-1.1889644266674462,2.129790164287657
7.464,-0.21855788332546502,5.651129861841991,-0.2813551818130434,-1.1451796589550256,2.129790164287657
7.465,-0.21288964578253847,5.685196041593094,-0.28245549541669496,-1.1003136036515617,2.1860437822254455
7.466,-0.20718779049664135,5.718364462984384,-0.28351098783109835,-1.0554924144034012,2.1860437822254455
7.4670000000000005,-0.2014532178568277,5.750629888337585,-0.28452170387744286,-1.0107160463444889,2.1860437822254455
7.468,-0.19568683341860119,5.781987222567964,-0.2854876883320965,-0.9659844546536355,2.1860437822254455
7.469,-0.18988954776089761,5.812431513989013,-0.2864089859266509,-0.9212975945544729,2.1860437822254455
7.47,-0.18406227634233968,5.841957955094125,-0.2872846888219296,-0.8757028952786544,2.2336700840632018
7.471,-0.17820593935662976,5.870561883316005,-0.2881148426126317,-0.8301537907021117,2.2336700840632018
7.472,-0.17232146158725997,5.898238781762829,-0.28889949284786187,-0.7846502352301455,2.2336700840632018
7.473,-0.1664097722614985,5.924984279931428,-0.2896386850311755,-0.7391921833136513,2.2336700840632018
7.474,-0.16047180490360696,5.950794154397658,-0.29033246462062456,-0.6937795894490737,2.2336700840632018
7.4750000000000005,-0.15450849718747292,5.975664329483115,-0.29098010080827325,-0.6476361876487055,2.2724811105459595
7.476,-0.14852079078852043,5.99959087789882,-0.2915816397375234,-0.6015389292501375,2.2724811105459595
7.477,-0.14250963123498803,6.022570021365468,-0.29213712750563336,-0.5554877681099682,2.2724811105459595
7.478,-0.13647596775866636,6.044598131209869,-0.2926466101637643,-0.5094826581309391,2.2724811105459595
7.479,-0.13042075314494916,6.065671728938174,-0.2931101337170262,-0.46352355326188893,2.2724811105459595
7.48,-0.12434494358242504,6.08578748678498,-0.2935271472728892,-0.4170135558629618,2.302323692283263
7.481,-0.11824949851186381,6.104942228238914,-0.2938976973413506,-0.37055006846143357,2.302323692283263
7.482,-0.11213538047468899,6.123132928544296,-0.29422183038589794,-0.32413304454730685,2.302323692283263
7.4830000000000005,-0.10600355496102262,6.14035671517865,-0.29449959282355503,-0.2777624376570943,2.302323692283263
7.484,-0.09985499025720265,6.156610868306386,-0.2947310310249288,-0.23143820137377194,2.302323692283263
7.485,-0.09369065729286534,6.17189282120832,-0.2949157761870164,-0.1847451620876231,2.3230800542387544
7.486,-0.08751152948763793,6.18620016068695,-0.2950538750028572,-0.1380988158407604,2.3230800542387544
7.487,-0.08131858259744561,6.199530627447486,-0.2951453741187973,-0.09149911594014454,2.3230800542387544
7.488,-0.07511279456037921,6.211882116454723,-0.2951903201345368,-0.04494601573942931,2.3230800542387544
7.489,-0.06889514534232363,6.223252677265337,-0.2951887596031757,0.0015605313610852073,2.3230800542387544
7.49,-0.06266661678215359,6.233640514335988,-0.2951405072667353,0.04825233644041443,2.3346682805345154
7.4910000000000005,-0.056428192436739175,6.243043987306773,-0.29504560981702066,0.09489744971466432,2.3346682805345154
7.492,-0.050180857425609696,6.251461611260289,-0.294904113899145,0.14149591787563998,2.3346682805345154
7.493,-0.04392559827537069,6.258892056956155,-0.2947160661115765,0.18804778756845464,2.3346682805345154
7.494,-0.03766340276396939,6.265334151040841,-0.29448151300618497,0.2345531053915765,2.3346682805345154
7.495,-0.03139525976465657,6.270786876233027,-0.29420045360114405,0.28105940504089477,2.337042637735492
7.496,-0.025122159089881503,6.275249371484187,-0.29387293440275347,0.3275191983905637,2.337042637735492
7.497,-0.018845091334967933,6.278720932114587,-0.2934990018708066,0.373932531946883,2.337042637735492
7.498,-0.012565047721666242,6.281201009924568,-0.2930787024186369,0.4202994521696459,2.337042637735492
7.4990000000000006,-0.00628301994167775,6.2826892132810865,-0.2926120824131647,0.46662000547218613,2.337042637735492
7.5,-5.3896838775215305e-15,6.283185307179586,-0.29209932515259124,0.5127572605734847,2.330193755338539
7.501,0.006283019941674076,6.282689213281087,-0.29154047677417155,0.5588483784196819,2.330193755338539
7.502,0.01256504772166257,6.281201009924569,-0.29093558336902353,0.604893405148033,2.330193755338539
7.503,0.018845091334964263,6.278720932114589,-0.29028469098217385,0.6508923868496558,2.330193755338539
7.5040000000000004,0.02512215908988493,6.275249371484185,-0.28958784561260426,0.6968453695695769,2.330193755338539
7.505,0.031395259764652905,6.270786876233029,-0.2888454141151492,0.7424314974550783,2.31414866275355
7.506,0.03766340276396573,6.265334151040845,-0.2880574420759365,0.7879720392126942,2.31414866275355
7.507000000000001,0.04392559827537411,6.258892056956151,-0.28722397503550795,0.8334670404285525,2.31414866275355
7.508,0.05018085742560604,6.251461611260294,-0.28634505848886477,0.878916546643195,2.31414866275355
7.509,0.05642819243674258,6.243043987306768,-0.28542073788551314,0.9243206033516228,2.31414866275355
7.51,0.06266661678214995,6.2336405143359945,-0.2844515621891123,0.969175696400884,2.2889706826306377
7.511,0.06889514534232,6.223252677265343,-0.2834375762547552,1.0139859343570958,2.2889706826306377
7.5120000000000005,0.07511279456038261,6.211882116454716,-0.28237882489267985,1.0587513620753515,2.2889706826306377
7.513,0.08131858259744199,6.199530627447493,-0.28127535286831395,1.1034720243658889,2.2889706826306377
7.514,0.08751152948763433,6.186200160686958,-0.2801272049023198,1.1481479659941358,2.2889706826306377
7.515000000000001,0.09369065729286173,6.171892821208329,-0.27893510990067255,1.192095001647234,2.254759180954621
7.516,0.09985499025719906,6.1566108683063945,-0.27769911181040785,1.2359980902646792,2.254759180954621
7.517,0.10600355496102597,6.140356715178641,-0.27641925453461436,1.279857275793507,2.254759180954621
7.518,0.11213538047468541,6.123132928544306,-0.2750955819324776,1.323672602136806,2.254759180954621
7.519,0.11824949851186024,6.104942228238926,-0.2737281378193238,1.3674441131537616,2.254759180954621
7.5200000000000005,0.12434494358242837,6.0857874867849695,-0.27231782816678535,1.410309652538465,2.211649174892867
7.521,0.1304207531449456,6.065671728938186,-0.27086469584040157,1.4531323263837839,2.211649174892867
7.522,0.13647596775866283,6.044598131209883,-0.26936878366284633,1.4959121775552575,2.211649174892867
7.523000000000001,0.1425096312349913,6.022570021365455,-0.2678301344139708,1.5386492488755596,2.211649174892867
7.524,0.1485207907885169,5.999590877898834,-0.26624879083084624,1.5813435831245415,2.211649174892867
7.525,0.1545084971874762,5.975664329483101,-0.26462583237530596,1.6229584555403012,2.1598107999442124
7.526,0.16047180490360347,5.9507941543976735,-0.2629613006622223,1.664531713083645,2.1598107999442124
7.527,0.16640977226149503,5.924984279931443,-0.26125523726485284,1.7060633973694457,2.1598107999442124
7.5280000000000005,0.17232146158725653,5.898238781762844,-0.25950768371488186,1.7475535499709605,2.1598107999442124
7.529,0.17820593935662632,5.870561883316022,-0.25771868150246197,1.7890022124198737,2.1598107999442124
7.53,0.18406227634233627,5.841957955094142,-0.2558894793194847,1.8292021829772913,2.099448638491877
7.531000000000001,0.18988954776090078,5.812431513988996,-0.25402011736592056,1.8693619535641515,2.099448638491877
7.532,0.1956868334185978,5.781987222567983,-0.25211063580154014,1.9094815643804248,2.099448638491877
7.533,0.20145321785683085,5.750629888337567,-0.2501610747459543,1.949561055585882,2.099448638491877
7.534,0.207187790496638,5.718364462984404,-0.24817147427865416,1.9896004673001337,2.099448638491877
7.535,0.21288964578253514,5.685196041593114,-0.24614324739357313,2.028226885081039,2.030800912410273
