time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
4.253,0.4999111761904045,-0.05921411974155504,0.45078964095524404,2.7911199255668735,-0.7374769797533726
4.2540000000000004,0.49984209464164997,-0.07894852322880792,0.4535632202212903,2.773579266046239,-0.7374769797533726
4.255,0.4997532801828658,-0.09867980996352294,0.4563186399560129,2.7554197347225973,-0.7692976028797777
4.256,0.4996447363202946,-0.11840720098832977,0.4590559183189432,2.737278362930279,-0.7692976028797777
4.257,0.4995164673390624,-0.1381299174995649,0.46177507345145297,2.719155132509753,-0.7692976028797777
4.258,0.4993684783030088,-0.15784718087818464,0.46447612347677264,2.7010500253196477,-0.7692976028797777
4.259,0.4992007750544875,-0.17755821272039204,0.46715908650000937,2.6829630232367325,-0.7692976028797777
4.26,0.4990133642141359,-0.1972622348683674,0.4698233593797828,2.66427287977343,-0.8003590220032769
4.261,0.4988062531806126,-0.2169584694410994,0.4724689608062364,2.645601426453591,-0.8003590220032769
4.2620000000000005,0.49857945013030686,-0.2366461388649503,0.4750959094508235,2.6269486445870722,-0.8003590220032769
4.263,0.498332964017015,-0.2563244659044197,0.4777042239663259,2.6083145155024194,-0.8003590220032769
4.264,0.4980668045715863,-0.27599267369288405,0.48029392298687273,2.5896990205468513,-0.8003590220032769
4.265,0.49778098230154005,-0.2956499857631661,0.48286441969673377,2.570496709861031,-0.8306305832636706
4.266,0.4974755084906502,-0.3152956260782442,0.4854157332982197,2.5513136014858966,-0.8306305832636706
4.267,0.4971503951984994,-0.33492881906188837,0.4879478829744388,2.532149676219137,-0.8306305832636706
4.268,0.49680565526000436,-0.35454878962922376,0.49046088788931647,2.5130049148776448,-0.8306305832636706
4.269,0.4964413022849068,-0.3741547632174515,0.49295476718761394,2.4938792982974936,-0.8306305832636706
4.2700000000000005,0.4960573506572387,-0.393745965816283,0.49542895095836725,2.4741837707532985,-0.8600824122948834
4.271,0.4956538155347533,-0.4133216239985631,0.4978834588971039,2.4545079387366475,-0.8600824122948834
4.272,0.49523071284832565,-0.43288096495085865,0.5003183106796559,2.434851782552013,-0.8600824122948834
4.273,0.4947880593013258,-0.4524232165038579,0.5027335259621795,2.4152152825235635,-0.8600824122948834
4.274,0.49432587236895714,-0.47194760716296436,0.5051291243811746,2.3955984189951423,-0.8600824122948834
4.275,0.4938441702975687,-0.49145336613864365,0.5075045534928766,2.375429111702,-0.8886854437073476
4.276,0.49334297210393424,-0.5109397233769087,0.5098598334665927,2.355279973716151,-0.8886854437073476
4.277,0.49282229757449897,-0.5304059095897858,0.5121949844514609,2.335150984868288,-0.8886854437073476
4.2780000000000005,0.49228216726460267,-0.5498511562855417,0.5145100265764703,2.3150421250092728,-0.8886854437073476
4.279,0.49172260249766486,-0.5692746957991435,0.5168049799504804,2.2949533740101167,-0.8886854437073476
4.28,0.49114362536434436,-0.5886757613225094,0.519079310142121,2.2743301916406655,-0.9164114497720598
4.281,0.49054525872166743,-0.6080535869347818,0.5213330377745746,2.2537276324535838,-0.9164114497720598
4.282,0.48992752619212354,-0.6274074076326184,0.5235661834504003,2.233145675825689,-0.9164114497720598
4.283,0.48929045216273587,-0.6467364593602952,0.5257787677515547,2.2125843011544224,-0.9164114497720598
4.284,0.4886340617840969,-0.6660399790399248,0.5279708112394126,2.192043487857827,-0.9164114497720598
4.285,0.48795838096937355,-0.6853172046016468,0.530141798022417,2.1709867830044107,-0.9432330682779202
4.2860000000000005,0.48726343639328845,-0.7045673750135713,0.5322917491572728,2.149951134855848,-0.9432330682779202
4.287,0.48654925549106365,-0.723789730311932,0.5344206856796283,2.128936522355434,-0.9432330682779202
4.288,0.48581586645733693,-0.742983511631088,0.5365286286040958,2.1079429244675203,-0.9432330682779202
4.289,0.4850632982450534,-0.7621479612333749,0.5386155989242732,2.0869703201774943,-0.9432330682779202
4.29,0.48429158056431565,-0.7812823225391802,0.5406810997975399,2.0655008732666182,-0.9691238295349175
4.291,0.4835007438812172,-0.8003858401566614,0.5427251526933425,2.044052895802653,-0.9691238295349175
4.292,0.4826908194166371,-0.8194577599116315,0.5447477790596587,2.0226263663161523,-0.9691238295349175
4.293,0.4818618391450051,-0.8384973288773877,0.5467490003230178,2.0012212633591377,-0.9691238295349175
4.2940000000000005,0.48101383579304274,-0.8575037954043478,0.5487288378885229,1.9798375655050802,-0.9691238295349175
4.295,0.4801468428384719,-0.8764764091497256,0.5506868144528125,1.9579765642896443,-0.9940581824965437
4.296,0.47926089450868786,-0.8954144211072596,0.5526229518768879,1.9361374240754237,-0.9940581824965437
4.297,0.4783560257794157,-0.9143170836366219,0.5545372719998893,1.9143201230014173,-0.9940581824965437
4.298,0.47743227237332153,-0.9331836504931053,0.5564297966391178,1.892524639228485,-0.9940581824965437
4.299,0.476489670758609,-0.9520133768569334,0.5583005475900572,1.8707509509393256,-0.9940581824965437
4.3,0.47552825814757693,-0.9708055193627301,0.5601490675596461,1.8485199695888748,-1.0180115199755773
4.301,0.4745480724951475,-0.9895593361289182,0.5619753787788658,1.8263112192197744,-1.0180115199755773
4.3020000000000005,0.4735491524973719,-1.0082740867869235,0.5637795034564669,1.8041246776010431,-1.0180115199755773
4.303,0.4725315375899028,-1.026949032510403,0.5655614637789909,1.7819603225239304,-1.0180115199755773
4.304,0.4714952679464321,-1.0455834360445186,0.5673212819107928,1.759818131801895,-1.0180115199755773
4.305,0.4704403844771132,-1.0641765617348837,0.5690585210204043,1.7372391096115254,-1.0409602029283929
4.306,0.46936692882693704,-1.0827276755567747,0.5707732036868477,1.714682666443346,-1.0409602029283929
4.307,0.4682749433740962,-1.101236045143951,0.572465352466566,1.692148779718335,-1.0409602029283929
4.308,0.4671644712283061,-1.119700939817683,0.5741349898934461,1.669637426880049,-1.0409602029283929
4.309,0.46603555622910564,-1.1381216306155462,0.5757821384788407,1.647148585394601,-1.0409602029283929
4.3100000000000005,0.4648882429441253,-1.1564973903202194,0.5774063822839742,1.6242438051335288,-1.062881583783877
4.311,0.463722576667331,-1.1748274934881426,0.579007744213627,1.6013619296527177,-1.062881583783877
4.312,0.46253860341722874,-1.1931112164782707,0.5805862471496743,1.5785029360473875,-1.062881583783877
4.313,0.46133636993505794,-1.211347837480485,0.58214191395111,1.5556668014356625,-1.062881583783877
4.314,0.4601159236829351,-1.229536636544256,0.5836747674540685,1.5328535029585493,-1.062881583783877
4.315,0.4588773128419905,-1.24767689560691,0.5851844130229482,1.5096455688797148,-1.083754028793794
4.316,0.45762058631045954,-1.26576789852208,0.5866708738656832,1.4864608427349593,-1.083754028793794
4.317,0.45634579370175155,-1.2838089310879788,0.5881341731669996,1.4632993013163484,-1.083754028793794
4.3180000000000005,0.45505298534249733,-1.301799281075511,0.5895743340884387,1.4401609214391562,-1.083754028793794
4.319,0.4537422122705588,-1.3197382382564438,0.5909913797683806,1.4170456799418412,-1.083754028793794
4.32,0.4524135262330094,-1.3376250944315038,0.5923849372638548,1.3935574954742445,-1.1035569393827458
4.321,0.45106697968410187,-1.3554591434581968,0.5937550300630459,1.3700927991911154,-1.1035569393827458
4.322,0.4497026257831853,-1.3732396812788439,0.5951016816306501,1.3466515676042694,-1.1035569393827458
4.323,0.4483205183926178,-1.390966005948227,0.5964249154078991,1.3232337772490101,-1.1035569393827458
4.324,0.4469207120756326,-1.4086374176614007,0.5977247548125832,1.2998394046841062,-1.1035569393827458
4.325,0.44550326209418395,-1.4262532187813186,0.5990008489624131,1.2760941498298937,-1.1222707724764258
4.3260000000000005,0.4440682244067716,-1.4438127138662957,0.6002532216026436,1.2523726402305353,-1.1222707724764258
4.327,0.44261565566622785,-1.4613152096975126,0.6014818964547843,1.2286748521407762,-1.1222707724764258
4.328,0.44114561321747614,-1.4787600153064433,0.6026868972166235,1.205000761839107,-1.1222707724764258
4.329,0.43965815509527856,-1.4961464420019923,0.6038682475622512,1.1813503456277394,-1.1222707724764258
4.33,0.4381533400219323,-1.5134738033978343,0.6050256190163376,1.1573714540863456,-1.13987705978831
4.331,0.43663122740495985,-1.53074141543941,0.6061590355577741,1.133416541436493,-1.13987705978831
4.332,0.43509187733476357,-1.5479485964309336,0.6072685211414733,1.1094855836992903,-1.13987705978831
4.333,0.43353535058224496,-1.5650946670624024,0.6083540996983932,1.0855785569198249,-1.13987705978831
4.3340000000000005,0.4319617085964168,-1.5821789504362866,0.6094157951355603,1.0616954371671388,-1.13987705978831
4.335,0.43037101350197193,-1.5992007720943127,0.6104533017087694,1.0375065732090594,-1.1563584260456121
4.336,0.4287633280968264,-1.6161594600441362,0.6114666436068844,1.013341898114938,-1.1563584260456121
4.337,0.4271387158496479,-1.6330543447857857,0.6124558449945803,0.9892013876959108,-1.1563584260456121
4.338,0.42549724089734636,-1.64988475933814,0.6134209300123675,0.9650850177873027,-1.1563584260456121
4.339,0.42383896804254123,-1.6666500392652603,0.6143619227766162,0.9409927642486031,-1.1563584260456121
4.34,0.4221639627510082,-1.6833495227025734,0.6152785405759778,0.9166177993616231,-1.1716986061365688
4.341,0.42047229114908435,-1.6999825503831052,0.6161708077854173,0.8922672094395301,-1.1716986061365688
4.3420000000000005,0.4187640200210698,-1.7165484656633843,0.6170387487555247,0.8679409701073592,-1.1716986061365688
4.343,0.4170392168065856,-1.7330466145494217,0.6178823878125392,0.8436390570145205,-1.1716986061365688
4.344,0.41529794959790645,-1.7494763457225773,0.618701749258374,0.8193614458347745,-1.1716986061365688
4.345,0.41354028713728114,-1.7658370105651873,0.6194965736935396,0.7948244351656963,-1.185882461162174
4.346,0.41176629881421406,-1.7821279631862168,0.620266885655047,0.7703119615072872,-1.185882461162174
4.347,0.40997605466272563,-1.7983485604467615,0.6210127096553695,0.7458240003225365,-1.185882461162174
4.348,0.4081696253585926,-1.814498161985387,0.6217340701824684,0.7213605270989705,-1.185882461162174
4.349,0.40634708221654664,-1.8305761302435142,0.6224309916998171,0.6969215173486281,-1.185882461162174
4.3500000000000005,0.4045084971874735,-1.8465818304904584,0.6231032383757809,0.6722466759637512,-1.1988959933764132
4.351,0.4026539428555609,-1.8625146308485896,0.6237508348852011,0.6475965094202591,-1.1988959933764132
4.352,0.4007834924354383,-1.8783739023182309,0.6243738058782444,0.6229709930433106,-1.1988959933764132
4.353,0.3988972197692867,-1.8941590188024908,0.6249721759804272,0.598370102182739,-1.1988959933764132
4.354,0.3969951993239179,-1.9098693571320262,0.6255459697926402,0.573793812213028,-1.1988959933764132
4.355,0.3950775061878445,-1.925504297089562,0.6260949752838411,0.5490054912008077,-1.2107263600003684
4.356,0.39314421606830996,-1.9410632214344226,0.6266192172423507,0.5242419585095994,-1.2107263600003684
4.357,0.3911954052882936,-1.9565455159269507,0.6271187204317018,0.49950318935108245,-1.2107263600003684
4.358,0.38923115078351245,-1.9719505693526354,0.6275935095906635,0.474789158961724,-1.2107263600003684
4.359,0.3872515300993678,-1.9872777735463711,0.6280436094332663,0.45009984260275493,-1.2107263600003684
4.36,0.3852566213878945,-2.00252652341638,0.6284688319383085,0.4252225050422225,-1.221361885896484
4.361,0.3832465034046761,-2.017696216968102,0.6288692019831278,0.4003700448192506,-1.221361885896484
4.362,0.38122125550572405,-2.0327862553280447,0.6292447444201843,0.37554243705650164,-1.221361885896484
4.363,0.37918095764436005,-2.0477960427673145,0.6295954840770858,0.3507396569015155,-1.221361885896484
4.364,0.3771256903680523,-2.062724986725187,0.6299214457566125,0.3259616795266843,-1.221361885896484
4.365,0.37505553481522913,-2.077572497832552,0.6302224656329578,0.3010198763453469,-1.2307920750905375
4.366,0.3729705727120917,-2.0923379899350594,0.630498568647925,0.2761030149671908,-1.2307920750905375
4.367,0.3708708863693704,-2.107020880116389,0.6307497797183754,0.25121107045041285,-1.2307920750905375
4.368,0.3687565586790867,-2.1216205887211776,0.6309761237362536,0.2263440178781517,-1.2307920750905375
4.369,0.3666276731112811,-2.1361365393779033,0.631177625568612,0.2015018323584628,-1.2307920750905375
4.37,0.3644843137107058,-2.1505681590217223,0.6313541457467156,0.17652017810350698,-1.239007621129868
4.371,0.36232656509352223,-2.1649148779169853,0.6315057092522184,0.15156350550280612,-1.239007621129868
4.372,0.3601545124439537,-2.1791761296797802,0.6316323410417931,0.12663178957470594,-1.239007621129868
4.373,0.357968241510916,-2.193351351300331,0.6317340660471557,0.10172500536253389,-1.239007621129868
4.374,0.3557678386046432,-2.207439983165151,0.6318109091750902,0.076843127934574,-1.239007621129868
4.375,0.35355339059327445,-2.2214414690791786,0.6318627554515714,0.05184627648128428,-1.2460004162677571
4.376,0.35132498489942415,-2.235355256287732,0.6318896298734509,0.026874421879447854,-1.2460004162677571
4.377,0.3490827094967373,-2.2491807954982925,0.6318915574125831,0.0019275391322132636,-1.2460004162677571
4.378,0.34682665290640236,-2.2629175409022766,0.6318685630158508,-0.022994396732274092,-1.2460004162677571
4.3790000000000004,0.34455690419367424,-2.276564950196474,0.63182067160519,-0.04789141066089696,-1.2460004162677571
4.38,0.3422735529643445,-2.2901224846045407,0.6317477928147505,-0.07287879043953174,-1.2517635594647842
4.381,0.3399766893612099,-2.3035896088982333,0.6316499516319121,-0.0978411828383879,-1.2517635594647842
4.382,0.33766640406051396,-2.316965791418536,0.6315271730190672,-0.12277861284484519,-1.2517635594647842
4.383,0.33534278826836056,-2.3302505040966897,0.6313794819136459,-0.14769110542129604,-1.2517635594647842
4.384,0.33300593371712517,-2.3434432224749697,0.6312069032281408,-0.17257868550517044,-1.2517635594647842
4.385,0.3306559326618268,-2.3565434257274287,0.6310093712940571,-0.19753193408365138,-1.2562913631993053
4.386,0.3282928778764779,-2.3695505966805035,0.6307869110646436,-0.22246022941355384,-1.2562913631993053
4.3870000000000005,0.32591686265043923,-2.3824642218333345,0.6305395474681954,-0.2473635964481264,-1.2562913631993053
4.388,0.3235279807847221,-2.3952837913781195,0.6302673054080797,-0.2722420601156644,-1.2562913631993053
4.389,0.3211263265882923,-2.408008799220204,0.6299702097627602,-0.2970956453195348,-1.2562913631993053
4.39,0.3187119948743465,-2.4206387429980594,0.6296482196259043,-0.32199013685582295,-1.2595793590803848
4.391,0.31628508095656266,-2.4331731241031536,0.6293013598920038,-0.34685973390057484,-1.2595793590803848
4.392,0.31384568064534946,-2.4456114476995667,0.6289296554306555,-0.37170446134828194,-1.2595793590803848
4.393,0.311393890244057,-2.457953222743569,0.6285331310865869,-0.39652434406854137,-1.2595793590803848
4.394,0.30892980654516666,-2.470197962003041,0.6281118116796809,-0.4213194069060805,-1.2595793590803848
4.3950000000000005,0.3064535268264879,-2.4823451820766222,0.6276656811061365,-0.4461305735443254,-1.2616243022575486
4.396,0.3039651488473039,-2.494394403412865,0.6271947641771206,-0.470916929015932,-1.2616243022575486
4.397,0.30146477084451234,-2.506345150329161,0.6266990856789886,-0.49567849813206705,-1.2616243022575486
4.398,0.29895249152876097,-2.5181969510304594,0.6261786703733095,-0.520415305679086,-1.2616243022575486
4.399,0.2964284100805299,-2.529949337627988,0.625633542996891,-0.5451273764185579,-1.2616243022575486
4.4,0.29389262614623557,-2.5416018461576346,0.6250637122643564,-0.5698307325346,-1.2624241746230338
4.401,0.2913452398342886,-2.5531540165983007,0.6244692028790619,-0.5945093852945261,-1.2624241746230338
4.402,0.28878635171113454,-2.564605392890098,0.6238500395196602,-0.6191633594016923,-1.2624241746230338
4.4030000000000005,0.2862160627972949,-2.5759555229522983,0.6232062468401255,-0.6437926795347513,-1.2624241746230338
